507,61,521.253,273.971,64,64,1,1,1
507,62,725.594,268.231,64,64,1,1,1
507,63,758.886,504.715,64,64,1,1,1
507,64,553.397,101.774,64,64,1,1,1
507,65,570.617,306.114,64,64,1,1,1
507,66,634.904,374.993,64,64,1,1,1
507,68,568.572,344.124,64,64,1,1,1
507,69,577.504,451.908,64,64,1,1,1
507,70,709.522,419.765,64,64,1,1,1
507,71,904.679,656,64,64,1,1,1
507,73,440.895,415.173,64,64,1,1,1
507,74,791.029,354.33,64,64,1,1,1
507,75,451.226,348.59,64,64,1,1,1
507,76,908.123,288.895,64,64,1,1,1
507,77,422.527,203.944,64,64,1,1,1
507,78,624.572,329.074,64,64,1,1,1
507,79,518.957,350.886,64,64,1,1,1
507,80,474.186,231.496,64,64,1,1,1
507,81,383.496,246.419,64,64,1,1,1
507,82,367.424,300.374,64,64,1,1,1
507,83,1004.55,497.827,64,64,1,1,1
507,84,1067.69,415.173,64,64,1,1,1
507,85,95.352,385.325,64,64,1,1,1
507,86,1051.62,376.141,64,64,1,1,1
507,87,1095.24,342.85,64,64,1,1,1
507,88,1142.31,356.626,64,64,1,1,1
507,89,16.1413,348.59,64,64,1,1,1
507,90,1191.67,300.374,64,64,1,1,1
508,6,1119.35,104.07,64,64,1,1,1
508,27,1076.88,401.397,64,64,1,1,1
508,35,275.585,372.697,64,64,1,1,1
508,40,830.061,435.836,64,64,1,1,1
508,42,990.778,403.693,64,64,1,1,1
508,48,380.052,385.325,64,64,1,1,1
508,51,1038.99,44.3744,64,64,1,1,1
508,54,889.756,481.756,64,64,1,1,1
508,56,967.818,449.612,64,64,1,1,1
508,57,72.3924,455.352,64,64,1,1,1
508,59,382.348,326.778,64,64,1,1,1
508,60,153.899,449.612,64,64,1,1,1
508,61,528.141,271.675,64,64,1,1,1
508,62,718.706,264.787,64,64,1,1,1
508,63,766.922,500.123,64,64,1,1,1
508,64,561.433,108.661,64,64,1,1,1
508,65,578.652,308.41,64,64,1,1,1
508,66,646.383,378.437,64,64,1,1,1
508,68,570.887,344.124,64,64,1,1,1
508,69,584.392,451.908,64,64,1,1,1
508,70,707.226,420.913,64,64,1,1,1
508,71,904.679,656,64,64,1,1,1
508,73,442.043,415.173,64,64,1,1,1
508,74,797.917,356.626,64,64,1,1,1
508,75,466.15,342.85,64,64,1,1,1
508,76,904.679,292.339,64,64,1,1,1
508,77,419.083,203.944,64,64,1,1,1
508,78,625.72,332.518,64,64,1,1,1
508,79,521.253,352.034,64,64,1,1,1
508,80,483.37,228.052,64,64,1,1,1
508,81,385.791,246.419,64,64,1,1,1
508,82,377.756,298.078,64,64,1,1,1
508,83,1003.41,497.827,64,64,1,1,1
508,84,1063.1,415.173,64,64,1,1,1
508,85,96.5,384.177,64,64,1,1,1
508,86,1045.88,368.105,64,64,1,1,1
508,87,1091.8,346.294,64,64,1,1,1
508,88,1136.57,353.182,64,64,1,1,1
508,89,29.917,340.554,64,64,1,1,1
508,90,1187.08,302.67,64,64,1,1,1
508,91,1216,286.599,64,64,1,1,1
509,6,1114.76,104.07,64,64,1,1,1
509,27,1076.88,401.397,64,64,1,1,1
509,35,269.845,376.141,64,64,1,1,1
509,40,826.617,436.984,64,64,1,1,1
509,42,997.666,401.397,64,64,1,1,1
509,48,377.756,385.325,64,64,1,1,1
509,51,1040.14,43.2265,64,64,1,1,1
509,54,892.052,479.46,64,64,1,1,1
509,56,970.114,450.76,64,64,1,1,1
509,57,48.2848,457.648,64,64,1,1,1
509,59,384.643,324.482,64,64,1,1,1
509,60,149.307,439.28,64,64,1,1,1
509,61,538.473,270.527,64,64,1,1,1
509,62,708.374,262.491,64,64,1,1,1
509,63,768.07,497.827,64,64,1,1,1
509,64,567.173,106.365,64,64,1,1,1
509,65,576.357,306.114,64,64,1,1,1
509,66,640.643,383.029,64,64,1,1,1
509,68,574.359,344.124,64,64,1,1,1
509,69,571.765,455.352,64,64,1,1,1
509,70,702.635,420.913,64,64,1,1,1
509,71,906.975,656,64,64,1,1,1
509,73,454.67,415.173,64,64,1,1,1
509,74,803.657,358.922,64,64,1,1,1
509,75,468.446,340.554,64,64,1,1,1
509,76,909.271,292.339,64,64,1,1,1
509,77,424.823,207.388,64,64,1,1,1
509,78,626.868,334.814,64,64,1,1,1
509,79,521.253,348.59,64,64,1,1,1
509,80,487.962,228.052,64,64,1,1,1
509,81,385.791,249.863,64,64,1,1,1
509,82,384.643,296.93,64,64,1,1,1
509,83,996.518,497.827,64,64,1,1,1
509,84,1053.92,415.173,64,64,1,1,1
509,85,101.092,383.029,64,64,1,1,1
509,86,1042.44,364.661,64,64,1,1,1
509,87,1090.65,348.59,64,64,1,1,1
509,88,1122.8,364.661,64,64,1,1,1
509,89,26.4731,335.962,64,64,1,1,1
509,90,1179.05,300.374,64,64,1,1,1
509,91,1216,282.007,64,64,1,1,1
510,6,1113.61,106.365,64,64,1,1,1
510,27,1076.88,401.397,64,64,1,1,1
510,35,269.845,376.141,64,64,1,1,1
510,40,842.688,433.54,64,64,1,1,1
510,42,1003.41,391.065,64,64,1,1,1
510,48,378.904,384.177,64,64,1,1,1
510,51,1032.11,43.2265,64,64,1,1,1
510,54,895.496,479.46,64,64,1,1,1
510,56,966.67,449.612,64,64,1,1,1
510,57,48.2848,455.352,64,64,1,1,1
510,59,377.756,326.778,64,64,1,1,1
510,60,153.899,443.872,64,64,1,1,1
510,61,539.621,272.823,64,64,1,1,1
510,62,710.67,262.491,64,64,1,1,1
510,63,772.661,493.235,64,64,1,1,1
510,64,570.617,109.809,64,64,1,1,1
510,65,572.913,302.67,64,64,1,1,1
510,66,649.827,378.437,64,64,1,1,1
510,68,572.044,346.439,64,64,1,1,1
510,69,567.173,456.5,64,64,1,1,1
510,70,707.226,417.469,64,64,1,1,1
510,73,456.966,407.137,64,64,1,1,1
510,74,794.473,356.626,64,64,1,1,1
510,75,470.742,337.11,64,64,1,1,1
510,76,911.567,292.339,64,64,1,1,1
510,77,422.527,203.944,64,64,1,1,1
510,78,629.164,332.518,64,64,1,1,1
510,79,525.845,342.85,64,64,1,1,1
510,80,494.85,228.052,64,64,1,1,1
510,81,397.271,254.455,64,64,1,1,1
510,82,389.235,292.339,64,64,1,1,1
510,83,997.666,502.419,64,64,1,1,1
510,84,1051.62,415.173,64,64,1,1,1
510,85,105.684,385.325,64,64,1,1,1
510,86,1040.14,361.217,64,64,1,1,1
510,87,1083.76,350.886,64,64,1,1,1
510,88,1118.2,361.217,64,64,1,1,1
510,89,36.8049,332.518,64,64,1,1,1
510,90,1179.05,294.635,64,64,1,1,1
510,91,1216,287.747,64,64,1,1,1
511,6,1114.76,107.513,64,64,1,1,1
511,27,1076.88,401.397,64,64,1,1,1
511,35,269.845,370.401,64,64,1,1,1
511,40,846.132,431.244,64,64,1,1,1
511,42,999.962,385.325,64,64,1,1,1
511,48,373.164,378.437,64,64,1,1,1
511,51,1028.66,38.6345,64,64,1,1,1
511,54,906.975,476.016,64,64,1,1,1
511,56,967.818,449.612,64,64,1,1,1
511,57,45.9888,450.76,64,64,1,1,1
511,59,377.756,326.778,64,64,1,1,1
511,60,155.047,440.428,64,64,1,1,1
511,61,543.065,271.675,64,64,1,1,1
511,62,700.339,252.159,64,64,1,1,1
511,63,778.401,489.791,64,64,1,1,1
511,64,568.321,109.809,64,64,1,1,1
511,65,577.504,304.966,64,64,1,1,1
511,66,646.383,378.437,64,64,1,1,1
511,68,567.415,349.91,64,64,1,1,1
511,69,569.469,451.908,64,64,1,1,1
511,70,702.635,419.765,64,64,1,1,1
511,73,456.966,407.137,64,64,1,1,1
511,74,792.177,356.626,64,64,1,1,1
511,75,479.926,334.814,64,64,1,1,1
511,76,908.123,292.339,64,64,1,1,1
511,77,425.971,200.5,64,64,1,1,1
511,78,628.016,334.814,64,64,1,1,1
511,79,526.993,338.258,64,64,1,1,1
511,80,501.738,228.052,64,64,1,1,1
511,81,398.419,252.159,64,64,1,1,1
511,82,386.939,286.599,64,64,1,1,1
511,83,987.334,503.567,64,64,1,1,1
511,84,1050.47,412.877,64,64,1,1,1
511,85,113.72,383.029,64,64,1,1,1
511,86,1033.25,353.182,64,64,1,1,1
511,87,1083.76,352.034,64,64,1,1,1
511,88,1112.46,364.661,64,64,1,1,1
511,89,37.9529,330.222,64,64,1,1,1
511,90,1173.31,288.895,64,64,1,1,1
511,91,1216,298.078,64,64,1,1,1
512,6,1119.35,104.07,64,64,1,1,1
512,27,1076.88,401.397,64,64,1,1,1
512,35,268.697,364.661,64,64,1,1,1
512,40,849.576,428.948,64,64,1,1,1
512,42,1004.55,383.029,64,64,1,1,1
512,48,378.904,383.029,64,64,1,1,1
512,51,1026.37,29.4507,64,64,1,1,1
512,54,910.419,467.98,64,64,1,1,1
512,56,967.818,450.76,64,64,1,1,1
512,57,33.361,453.056,64,64,1,1,1
512,59,374.312,324.482,64,64,1,1,1
512,60,151.603,439.28,64,64,1,1,1
512,61,549.953,268.231,64,64,1,1,1
512,62,700.339,254.455,64,64,1,1,1
512,63,784.141,487.496,64,64,1,1,1
512,64,570.617,110.957,64,64,1,1,1
512,65,576.357,304.966,64,64,1,1,1
512,66,652.123,383.029,64,64,1,1,1
512,68,569.73,352.225,64,64,1,1,1
512,69,574.061,455.352,64,64,1,1,1
512,70,696.895,420.913,64,64,1,1,1
512,73,463.854,407.137,64,64,1,1,1
512,74,797.917,356.626,64,64,1,1,1
512,75,484.518,334.814,64,64,1,1,1
512,76,900.087,292.339,64,64,1,1,1
512,77,432.859,199.352,64,64,1,1,1
512,78,621.128,334.814,64,64,1,1,1
512,79,524.697,340.554,64,64,1,1,1
512,80,522.401,231.496,64,64,1,1,1
512,81,400.715,252.159,64,64,1,1,1
512,82,388.087,286.599,64,64,1,1,1
512,83,985.038,503.567,64,64,1,1,1
512,84,1047.03,415.173,64,64,1,1,1
512,85,117.164,380.733,64,64,1,1,1
512,86,1035.55,348.59,64,64,1,1,1
512,87,1083.76,354.33,64,64,1,1,1
512,88,1119.35,366.957,64,64,1,1,1
512,89,37.9529,330.222,64,64,1,1,1
512,90,1162.98,286.599,64,64,1,1,1
512,91,1216,300.374,64,64,1,1,1
513,6,1111.32,99.4776,64,64,1,1,1
513,27,1076.88,401.397,64,64,1,1,1
513,35,262.957,360.07,64,64,1,1,1
513,40,851.872,426.652,64,64,1,1,1
513,42,1013.74,383.029,64,64,1,1,1
513,48,377.756,380.733,64,64,1,1,1
513,51,1016.03,27.1547,64,64,1,1,1
513,54,917.307,471.424,64,64,1,1,1
513,56,974.706,455.352,64,64,1,1,1
513,57,24.1771,443.872,64,64,1,1,1
513,59,366.276,332.518,64,64,1,1,1
513,60,145.863,434.688,64,64,1,1,1
513,61,562.581,262.491,64,64,1,1,1
513,62,702.635,252.159,64,64,1,1,1
513,63,785.289,489.791,64,64,1,1,1
513,64,580.948,115.549,64,64,1,1,1
513,65,577.504,303.818,64,64,1,1,1
513,66,654.419,383.029,64,64,1,1,1
513,68,583.618,353.382,64,64,1,1,1
513,69,571.765,448.464,64,64,1,1,1
513,70,691.155,420.913,64,64,1,1,1
513,73,469.594,409.433,64,64,1,1,1
513,74,789.881,358.922,64,64,1,1,1
513,75,481.074,334.814,64,64,1,1,1
513,76,901.235,292.339,64,64,1,1,1
513,77,440.895,199.352,64,64,1,1,1
513,78,624.572,340.554,64,64,1,1,1
513,79,532.733,338.258,64,64,1,1,1
513,80,523.549,231.496,64,64,1,1,1
513,81,407.603,254.455,64,64,1,1,1
513,82,400.715,286.599,64,64,1,1,1
513,83,975.854,502.419,64,64,1,1,1
513,84,1034.4,410.581,64,64,1,1,1
513,85,124.052,384.177,64,64,1,1,1
513,86,1035.55,342.85,64,64,1,1,1
513,87,1076.88,350.886,64,64,1,1,1
513,88,1111.32,364.661,64,64,1,1,1
513,89,41.3969,324.482,64,64,1,1,1
513,90,1153.79,282.007,64,64,1,1,1
513,91,1216,303.818,64,64,1,1,1
514,6,1114.76,99.4776,64,64,1,1,1
514,27,1076.88,401.397,64,64,1,1,1
514,35,259.513,358.922,64,64,1,1,1
514,40,856.464,427.8,64,64,1,1,1
514,42,1025.22,380.733,64,64,1,1,1
514,48,377.756,384.177,64,64,1,1,1
514,51,1014.89,26.0067,64,64,1,1,1
514,54,923.047,469.128,64,64,1,1,1
514,56,974.706,453.056,64,64,1,1,1
514,57,21.8812,448.464,64,64,1,1,1
514,59,358.24,334.814,64,64,1,1,1
514,60,145.863,432.392,64,64,1,1,1
514,61,568.321,257.899,64,64,1,1,1
514,62,699.191,252.159,64,64,1,1,1
514,63,787.585,489.791,64,64,1,1,1
514,64,575.209,114.401,64,64,1,1,1
514,65,570.617,302.67,64,64,1,1,1
514,66,656.715,383.029,64,64,1,1,1
514,68,583.618,353.382,64,64,1,1,1
514,69,567.173,448.464,64,64,1,1,1
514,70,686.563,419.765,64,64,1,1,1
514,73,475.334,408.285,64,64,1,1,1
514,74,787.585,362.365,64,64,1,1,1
514,75,487.962,327.926,64,64,1,1,1
514,76,905.827,287.747,64,64,1,1,1
514,77,440.895,199.352,64,64,1,1,1
514,78,623.424,338.258,64,64,1,1,1
514,79,528.141,342.85,64,64,1,1,1
514,80,528.141,229.2,64,64,1,1,1
514,81,409.899,255.603,64,64,1,1,1
514,82,404.159,284.303,64,64,1,1,1
514,83,977.002,501.271,64,64,1,1,1
514,84,1036.7,403.693,64,64,1,1,1
514,85,117.164,378.437,64,64,1,1,1
514,86,1044.73,345.146,64,64,1,1,1
514,87,1086.06,352.034,64,64,1,1,1
514,88,1117.06,360.07,64,64,1,1,1
514,89,45.9888,319.89,64,64,1,1,1
514,90,1151.5,279.711,64,64,1,1,1
514,91,1216,304.966,64,64,1,1,1
515,6,1111.32,99.4776,64,64,1,1,1
515,27,1076.88,401.397,64,64,1,1,1
515,35,257.217,358.922,64,64,1,1,1
515,40,865.648,425.504,64,64,1,1,1
515,42,1014.89,380.733,64,64,1,1,1
515,48,377.756,380.733,64,64,1,1,1
515,51,1008,14.5269,64,64,1,1,1
515,54,925.343,471.424,64,64,1,1,1
515,56,974.706,451.908,64,64,1,1,1
515,57,19.5852,447.316,64,64,1,1,1
515,59,358.24,329.074,64,64,1,1,1
515,60,137.827,432.392,64,64,1,1,1
515,61,580.948,262.491,64,64,1,1,1
515,62,693.451,246.419,64,64,1,1,1
515,63,793.325,485.2,64,64,1,1,1
515,64,578.652,114.401,64,64,1,1,1
515,65,571.765,300.374,64,64,1,1,1
515,66,661.307,384.177,64,64,1,1,1
515,68,587.09,352.225,64,64,1,1,1
515,69,559.137,451.908,64,64,1,1,1
515,70,678.527,416.321,64,64,1,1,1
515,73,486.814,410.581,64,64,1,1,1
515,74,785.289,360.07,64,64,1,1,1
515,75,486.814,326.778,64,64,1,1,1
515,76,903.531,298.078,64,64,1,1,1
515,77,463.854,202.796,64,64,1,1,1
515,78,625.72,340.554,64,64,1,1,1
515,79,537.325,342.85,64,64,1,1,1
515,80,533.881,228.052,64,64,1,1,1
515,81,414.491,257.899,64,64,1,1,1
515,82,414.491,292.339,64,64,1,1,1
515,83,962.078,500.123,64,64,1,1,1
515,84,1026.37,404.841,64,64,1,1,1
515,85,122.904,378.437,64,64,1,1,1
515,86,1044.73,345.146,64,64,1,1,1
515,87,1082.62,353.182,64,64,1,1,1
515,88,1114.76,362.365,64,64,1,1,1
515,89,51.7287,324.482,64,64,1,1,1
515,90,1156.09,278.563,64,64,1,1,1
515,91,1216,313.002,64,64,1,1,1
516,6,1115.91,101.774,64,64,1,1,1
516,27,1076.88,401.397,64,64,1,1,1
516,35,256.07,356.626,64,64,1,1,1
516,40,865.648,423.209,64,64,1,1,1
516,42,1020.63,383.029,64,64,1,1,1
516,48,376.608,376.141,64,64,1,1,1
516,51,1002.26,9.93498,64,64,1,1,1
516,54,924.195,471.424,64,64,1,1,1
516,56,967.818,455.352,64,64,1,1,1
516,57,6.9574,441.576,64,64,1,1,1
516,59,352.5,329.074,64,64,1,1,1
516,60,132.087,435.836,64,64,1,1,1
516,61,585.54,263.639,64,64,1,1,1
516,62,696.895,246.419,64,64,1,1,1
516,63,799.065,489.791,64,64,1,1,1
516,64,586.688,122.437,64,64,1,1,1
516,65,572.913,302.67,64,64,1,1,1
516,66,662.455,383.029,64,64,1,1,1
516,68,583.618,358.012,64,64,1,1,1
516,69,566.025,448.464,64,64,1,1,1
516,70,670.491,415.173,64,64,1,1,1
516,73,490.258,411.729,64,64,1,1,1
516,74,793.325,360.07,64,64,1,1,1
516,75,492.554,324.482,64,64,1,1,1
516,76,900.087,295.783,64,64,1,1,1
516,77,467.298,202.796,64,64,1,1,1
516,78,622.276,337.11,64,64,1,1,1
516,79,538.473,340.554,64,64,1,1,1
516,80,552.249,229.2,64,64,1,1,1
516,81,415.639,260.195,64,64,1,1,1
516,82,419.083,290.043,64,64,1,1,1
516,83,964.374,502.419,64,64,1,1,1
516,84,1019.48,408.285,64,64,1,1,1
516,85,117.164,378.437,64,64,1,1,1
516,86,1033.25,342.85,64,64,1,1,1
516,87,1080.32,346.294,64,64,1,1,1
516,88,1117.06,370.401,64,64,1,1,1
516,89,52.8767,318.742,64,64,1,1,1
516,90,1148.05,273.971,64,64,1,1,1
516,91,1214.63,310.706,64,64,1,1,1
516,92,1216,300.374,64,64,1,1,1
517,6,1118.2,101.774,64,64,1,1,1
517,27,1078.02,394.509,64,64,1,1,1
517,35,252.626,353.182,64,64,1,1,1
517,40,877.128,425.504,64,64,1,1,1
517,42,1024.07,383.029,64,64,1,1,1
517,48,380.052,383.029,64,64,1,1,1
517,51,989.63,3.04709,64,64,1,1,1
517,54,924.195,473.72,64,64,1,1,1
517,56,966.67,451.908,64,64,1,1,1
517,57,4.66143,441.576,64,64,1,1,1
517,59,343.316,324.482,64,64,1,1,1
517,60,130.939,435.836,64,64,1,1,1
517,61,597.02,263.639,64,64,1,1,1
517,62,693.451,239.531,64,64,1,1,1
517,63,804.805,487.496,64,64,1,1,1
517,64,585.54,122.437,64,64,1,1,1
517,65,574.061,302.67,64,64,1,1,1
517,66,668.195,388.769,64,64,1,1,1
517,68,585.932,358.012,64,64,1,1,1
517,69,557.989,448.464,64,64,1,1,1
517,70,668.195,415.173,64,64,1,1,1
517,73,490.258,411.729,64,64,1,1,1
517,74,786.437,361.217,64,64,1,1,1
517,75,494.85,318.742,64,64,1,1,1
517,76,897.791,296.93,64,64,1,1,1
517,77,473.038,205.092,64,64,1,1,1
517,78,624.572,343.998,64,64,1,1,1
517,79,539.621,338.258,64,64,1,1,1
517,80,552.249,229.2,64,64,1,1,1
517,81,420.231,252.159,64,64,1,1,1
517,82,423.675,292.339,64,64,1,1,1
517,83,964.374,501.271,64,64,1,1,1
517,84,1019.48,407.137,64,64,1,1,1
517,85,134.383,383.029,64,64,1,1,1
517,86,1032.11,340.554,64,64,1,1,1
517,87,1084.91,345.146,64,64,1,1,1
517,88,1112.46,370.401,64,64,1,1,1
517,89,60.9126,318.742,64,64,1,1,1
517,90,1136.57,268.231,64,64,1,1,1
517,91,1213.49,318.742,64,64,1,1,1
517,92,1216,302.67,64,64,1,1,1
518,6,1117.06,107.513,64,64,1,1,1
518,27,1076.88,401.397,64,64,1,1,1
518,35,244.59,348.59,64,64,1,1,1
518,40,884.016,417.469,64,64,1,1,1
518,42,1012.59,380.733,64,64,1,1,1
518,48,373.164,376.141,64,64,1,1,1
518,51,987.334,3.04709,64,64,1,1,1
518,54,921.899,473.72,64,64,1,1,1
518,56,967.818,453.056,64,64,1,1,1
518,57,0,445.02,64,64,1,1,1
518,59,347.908,324.482,64,64,1,1,1
518,60,134.383,433.54,64,64,1,1,1
518,61,600.464,262.491,64,64,1,1,1
518,62,687.711,237.235,64,64,1,1,1
518,63,815.137,489.791,64,64,1,1,1
518,64,593.576,128.177,64,64,1,1,1
518,65,572.913,300.374,64,64,1,1,1
518,66,677.379,385.325,64,64,1,1,1
518,68,589.404,361.484,64,64,1,1,1
518,69,563.729,449.612,64,64,1,1,1
518,70,662.455,415.173,64,64,1,1,1
518,73,497.146,402.545,64,64,1,1,1
518,74,786.437,364.661,64,64,1,1,1
518,75,499.442,310.706,64,64,1,1,1
518,76,894.348,296.93,64,64,1,1,1
518,77,470.742,211.98,64,64,1,1,1
518,78,629.164,348.59,64,64,1,1,1
518,79,540.769,340.554,64,64,1,1,1
518,80,559.137,228.052,64,64,1,1,1
518,81,432.859,244.123,64,64,1,1,1
518,82,432.859,287.747,64,64,1,1,1
518,83,960.93,504.715,64,64,1,1,1
518,84,1017.18,403.693,64,64,1,1,1
518,85,128.643,383.029,64,64,1,1,1
518,86,1017.18,334.814,64,64,1,1,1
518,87,1081.47,346.294,64,64,1,1,1
518,88,1120.5,376.141,64,64,1,1,1
518,89,73.5404,316.446,64,64,1,1,1
518,90,1135.42,265.935,64,64,1,1,1
518,91,1216,321.038,64,64,1,1,1
518,92,1216,292.339,64,64,1,1,1
519,6,1123.94,112.105,64,64,1,1,1
519,27,1076.88,401.397,64,64,1,1,1
519,35,248.034,345.146,64,64,1,1,1
519,40,885.164,417.469,64,64,1,1,1
519,42,1021.77,377.289,64,64,1,1,1
519,48,376.608,377.289,64,64,1,1,1
519,51,990.778,0,64,64,1,1,1
519,54,917.307,471.424,64,64,1,1,1
519,56,968.966,449.612,64,64,1,1,1
519,57,0,442.724,64,64,1,1,1
519,59,350.204,326.778,64,64,1,1,1
519,60,133.235,431.244,64,64,1,1,1
519,61,611.944,268.231,64,64,1,1,1
519,62,685.415,236.087,64,64,1,1,1
519,63,818.581,484.052,64,64,1,1,1
519,64,599.316,131.621,64,64,1,1,1
519,65,568.321,295.783,64,64,1,1,1
519,66,681.971,385.325,64,64,1,1,1
519,68,590.561,376.529,64,64,1,1,1
519,69,562.581,447.316,64,64,1,1,1
519,70,655.567,415.173,64,64,1,1,1
519,73,498.294,402.545,64,64,1,1,1
519,74,784.141,370.401,64,64,1,1,1
519,75,516.661,314.15,64,64,1,1,1
519,76,893.2,300.374,64,64,1,1,1
519,77,490.258,215.424,64,64,1,1,1
519,78,625.72,342.85,64,64,1,1,1
519,79,538.473,334.814,64,64,1,1,1
519,80,566.025,228.052,64,64,1,1,1
519,81,434.007,239.531,64,64,1,1,1
519,82,444.339,288.895,64,64,1,1,1
519,83,965.522,508.159,64,64,1,1,1
519,84,1014.89,399.101,64,64,1,1,1
519,85,134.383,383.029,64,64,1,1,1
519,86,1005.7,326.778,64,64,1,1,1
519,87,1081.47,345.146,64,64,1,1,1
519,88,1117.06,380.733,64,64,1,1,1
519,89,82.7242,319.89,64,64,1,1,1
519,90,1128.54,257.899,64,64,1,1,1
519,91,1208.89,335.962,64,64,1,1,1
519,92,1216,294.635,64,64,1,1,1
520,6,1128.54,118.993,64,64,1,1,1
520,27,1076.88,401.397,64,64,1,1,1
520,35,245.738,342.85,64,64,1,1,1
520,40,885.164,412.877,64,64,1,1,1
520,42,1024.07,361.217,64,64,1,1,1
520,48,382.348,376.141,64,64,1,1,1
520,51,987.334,0,64,64,1,1,1
520,54,916.159,471.424,64,64,1,1,1
520,56,966.67,448.464,64,64,1,1,1
520,57,0,439.28,64,64,1,1,1
520,59,347.908,324.482,64,64,1,1,1
520,60,128.643,431.244,64,64,1,1,1
520,61,614.24,268.231,64,64,1,1,1
520,62,680.823,236.087,64,64,1,1,1
520,63,826.617,487.496,64,64,1,1,1
520,64,599.316,132.769,64,64,1,1,1
520,65,564.877,292.339,64,64,1,1,1
520,66,679.675,388.769,64,64,1,1,1
520,68,592.876,368.428,64,64,1,1,1
520,69,549.953,447.316,64,64,1,1,1
520,70,654.419,417.469,64,64,1,1,1
520,73,513.217,402.545,64,64,1,1,1
520,74,780.697,372.697,64,64,1,1,1
520,75,515.513,310.706,64,64,1,1,1
520,76,888.608,303.818,64,64,1,1,1
520,77,493.702,216.572,64,64,1,1,1
520,78,626.868,346.294,64,64,1,1,1
520,79,539.621,337.11,64,64,1,1,1
520,80,568.321,223.46,64,64,1,1,1
520,81,438.599,236.087,64,64,1,1,1
520,82,454.67,288.895,64,64,1,1,1
520,83,965.522,509.307,64,64,1,1,1
520,84,1009.15,399.101,64,64,1,1,1
520,85,141.271,386.473,64,64,1,1,1
520,86,996.518,326.778,64,64,1,1,1
520,87,1078.02,348.59,64,64,1,1,1
520,88,1111.32,377.289,64,64,1,1,1
520,89,86.1682,318.742,64,64,1,1,1
520,90,1129.68,262.491,64,64,1,1,1
520,91,1207.75,342.85,64,64,1,1,1
520,92,1216,292.339,64,64,1,1,1
521,6,1129.68,120.141,64,64,1,1,1
521,27,1076.88,401.397,64,64,1,1,1
521,35,239.998,343.998,64,64,1,1,1
521,40,890.904,415.173,64,64,1,1,1
521,42,1030.96,360.07,64,64,1,1,1
521,48,378.904,372.697,64,64,1,1,1
521,51,985.038,0,64,64,1,1,1
521,54,916.159,471.424,64,64,1,1,1
521,56,964.374,448.464,64,64,1,1,1
521,57,0,439.28,64,64,1,1,1
521,59,338.724,321.038,64,64,1,1,1
521,60,119.46,431.244,64,64,1,1,1
521,61,619.98,265.935,64,64,1,1,1
521,62,683.119,231.496,64,64,1,1,1
521,63,832.357,484.052,64,64,1,1,1
521,64,605.056,144.249,64,64,1,1,1
521,65,564.877,294.635,64,64,1,1,1
521,66,687.711,385.325,64,64,1,1,1
521,68,595.191,368.428,64,64,1,1,1
521,69,547.657,455.352,64,64,1,1,1
521,70,645.235,416.321,64,64,1,1,1
521,73,524.697,404.841,64,64,1,1,1
521,74,779.549,377.289,64,64,1,1,1
521,75,512.07,304.966,64,64,1,1,1
521,76,887.46,303.818,64,64,1,1,1
521,77,504.034,218.868,64,64,1,1,1
521,78,626.868,348.59,64,64,1,1,1
521,79,539.621,334.814,64,64,1,1,1
521,80,571.765,223.46,64,64,1,1,1
521,81,443.191,244.123,64,64,1,1,1
521,82,460.41,287.747,64,64,1,1,1
521,83,971.262,508.159,64,64,1,1,1
521,84,1010.29,403.693,64,64,1,1,1
521,85,143.567,388.769,64,64,1,1,1
521,86,991.926,321.038,64,64,1,1,1
521,87,1082.62,348.59,64,64,1,1,1
521,88,1105.58,377.289,64,64,1,1,1
521,89,81.5762,319.89,64,64,1,1,1
521,90,1133.13,262.491,64,64,1,1,1
521,91,1208.89,348.59,64,64,1,1,1
521,92,1216,294.635,64,64,1,1,1
521,93,0,360.07,64,64,1,1,1
522,6,1130.83,120.141,64,64,1,1,1
522,27,1076.88,401.397,64,64,1,1,1
522,35,241.146,342.85,64,64,1,1,1
522,40,900.087,415.173,64,64,1,1,1
522,42,1025.22,361.217,64,64,1,1,1
522,48,377.756,378.437,64,64,1,1,1
522,51,979.298,0,64,64,1,1,1
522,54,917.307,471.424,64,64,1,1,1
522,56,970.114,443.872,64,64,1,1,1
522,59,328.392,319.89,64,64,1,1,1
522,60,112.572,434.688,64,64,1,1,1
522,61,626.868,268.231,64,64,1,1,1
522,62,677.379,236.087,64,64,1,1,1
522,63,830.061,487.496,64,64,1,1,1
522,64,609.648,144.249,64,64,1,1,1
522,65,567.173,290.043,64,64,1,1,1
522,66,693.451,385.325,64,64,1,1,1
522,68,596.348,371.9,64,64,1,1,1
522,69,554.545,457.648,64,64,1,1,1
522,70,644.087,415.173,64,64,1,1,1
522,73,532.733,403.693,64,64,1,1,1
522,74,772.661,380.733,64,64,1,1,1
522,75,514.365,302.67,64,64,1,1,1
522,76,872.536,310.706,64,64,1,1,1
522,77,508.626,223.46,64,64,1,1,1
522,78,624.572,358.922,64,64,1,1,1
522,79,538.473,334.814,64,64,1,1,1
522,80,583.244,223.46,64,64,1,1,1
522,81,446.635,246.419,64,64,1,1,1
522,82,469.594,288.895,64,64,1,1,1
522,83,977.002,510.455,64,64,1,1,1
522,84,1005.7,401.397,64,64,1,1,1
522,85,143.567,384.177,64,64,1,1,1
